Tree	-lnL	Site	-lnL
		1496	4.03917802
		1497	4.03917802
		1498	2.45738327
		1499	2.77382992
		1500	2.45738327
		1501	7.41752892
		1502	7.69409196
		1503	2.45738327
		1504	4.03917802
		1505	6.36958341
		1506	9.53633089
		1507	2.45738327
		1508	2.77382992
		1509	2.56305320
		1510	2.56305320
		1511	10.52879393
		1512	2.77382992
		1513	5.25717594
		1514	4.03917802
		1515	8.18370467
		1516	8.44665951
		1517	2.56305320
		1518	2.77382992
		1519	2.77382992
		1520	2.45738327
		1521	4.03917802
		1522	4.03917802
		1523	7.11444641
		1524	13.34872196
		1525	5.65490328
		1526	2.56305320
		1527	6.00897915
		1528	2.45738327
		1529	2.45738327
		1530	2.45738327
		1531	2.45738327
		1532	12.76716401
		1533	6.35530432
		1534	2.77382992
		1535	2.77382992
		1536	4.03917802
		1537	4.03917802
		1538	2.77382992
		1539	4.03917802
		1540	2.56305320
		1541	2.45738327
		1542	2.45738327
		1543	2.56305320
		1544	2.77382992
		1545	2.56305320
		1546	2.56305320
		1547	2.45738327
		1548	2.45738327
		1549	2.45738327
		1550	2.77382992
		1551	2.45738327
		1552	2.45738327
		1553	2.45738327
		1554	2.45738327
		1555	4.03917802
		1556	2.77382992
		1557	2.45738327
		1558	2.45738327
		1559	6.01269327
		1560	2.45738327
		1561	10.07390004
		1562	7.55469387
		1563	12.09725402
		1564	7.16600635
		1565	2.77382992
		1566	7.41970315
		1567	13.53577772
		1568	9.09437262
		1569	18.22512703
		1570	11.10426565
		1571	5.22789551
		1572	8.90566695
		1573	8.44356517
		1574	2.56305320
		1575	14.48289996
		1576	5.72059757
		1577	5.25717594
		1578	6.21293668
		1579	6.57823381
		1580	8.25063369
		1581	18.58021184
		1582	12.77309133
		1583	6.99872071
		1584	11.65087383
		1585	18.23391515
		1586	5.70609490
		1587	8.47871176
		1588	9.90818526
		1589	2.56305320
		1590	13.86927839
		1591	5.93805420
		1592	2.77382992
		1593	20.65566635
		1594	2.45738327
		1595	8.87441479
		1596	11.03563509
		1597	12.28550339
		1598	8.85536260
		1599	2.56305320
		1600	12.38254042
		1601	2.77382992
		1602	7.42806738
		1603	4.99413237
		1604	8.44665951
		1605	12.38366905
		1606	10.35233862
		1607	12.41589505
		1608	15.65238117
		1609	2.56305320
		1610	2.56305320
		1611	12.96858282
		1612	5.08320971
		1613	2.77382992
		1614	11.51396713
		1615	11.78433760
		1616	8.84404301
		1617	18.77614556
		1618	10.61935872
		1619	5.81702814
		1620	15.25541806
		1621	2.45738327
		1622	5.27514280
		1623	4.98897448
		1624	12.02142054
		1625	5.25717594
		1626	14.03890900
		1627	7.57212017
		1628	9.75947478
		1629	12.17507970
		1630	2.45738327
		1631	2.45738327
		1632	8.88727150
		1633	5.57679110
		1634	7.19735989
		1635	16.02608983
		1636	9.97478699
		1637	2.45738327
		1638	12.42071760
		1639	6.00897915
		1640	2.45738327
		1641	2.45738327
		1642	2.45738327
		1643	8.50660856
		1644	11.53984026
		1645	9.91335008
		1646	15.10959216
		1647	11.91796318
		1648	16.57383232
		1649	12.08633072
		1650	5.23423053
		1651	2.77382992
		1652	2.45738327
		1653	13.15397820
		1654	6.39728558
		1655	2.56305320
		1656	14.93704700
		1657	14.46438993
		1658	5.23423053
		1659	13.67630168
		1660	2.77382992
		1661	2.45738327
		1662	10.06583051
		1663	4.03917802
		1664	2.77382992
		1665	7.28474114
		1666	2.45738327
		1667	2.45738327
		1668	2.45738327
		1669	11.75434660
		1670	10.78382194
		1671	18.85677716
		1672	17.05721630
		1673	6.47978898
		1674	10.61627389
		1675	14.80273979
		1676	2.77382992
		1677	11.48418102
		1678	9.18435438
		1679	8.08467716
		1680	15.05916136
		1681	2.77382992
		1682	10.22179275
		1683	11.11357666
		1684	10.41772270
		1685	2.56305320
		1686	8.07642178
		1687	5.29827222
		1688	2.77382992
		1689	12.93474383
		1690	2.45738327
		1691	6.01269327
		1692	21.56392040
		1693	2.45738327
		1694	10.89009413
		1695	11.09789342
		1696	2.45738327
		1697	4.03917802
		1698	13.46059527
		1699	5.03152229
		1700	5.29827222
		1701	15.21045033
		1702	15.68027799
		1703	5.70609490
		1704	11.99161941
		1705	8.08467716
		1706	2.56305320
		1707	11.26010453
		1708	2.45738327
		1709	7.64330437
		1710	8.22412716
		1711	4.95085806
		1712	9.06844226
		1713	11.93455216
		1714	12.64422177
		1715	2.77382992
		1716	4.99413237
		1717	2.77382992
		1718	6.36095433
		1719	14.58568196
		1720	8.71771043
		1721	2.77382992
		1722	21.25960753
		1723	9.20882487
		1724	11.95661301
		1725	5.22789551
		1726	12.29986743
		1727	10.68807177
		1728	2.45738327
		1729	9.22188688
		1730	13.40044749
		1731	10.37510794
		1732	2.56305320
		1733	2.45738327
		1734	2.45738327
		1735	4.03917802
		1736	2.45738327
		1737	2.45738327
		1738	10.01622431
		1739	9.37400451
		1740	9.94106485
		1741	2.45738327
		1742	6.97176882
		1743	11.40395896
		1744	6.76016238
		1745	2.77382992
		1746	10.61682017
		1747	5.94867143
		1748	6.63054649
		1749	20.31114905
		1750	2.45738327
		1751	11.35707363
		1752	6.60731949
		1753	2.77382992
		1754	4.03917802
		1755	11.99371100
		1756	5.93805420
		1757	6.76016238
		1758	10.08044992
		1759	2.77382992
		1760	4.03917802
		1761	2.45738327
		1762	7.34752624
		1763	6.48285428
		1764	9.70900663
		1765	6.57823381
		1766	9.32837980
		1767	17.94709488
		1768	2.45738327
		1769	6.36958341
		1770	5.18534767
		1771	2.56305320
		1772	2.45738327
		1773	9.38596917
		1774	2.45738327
		1775	2.56305320
		1776	12.55035095
		1777	14.99852734
		1778	7.43192827
		1779	14.38415541
		1780	14.38914620
		1781	7.16635434
		1782	11.18189684
		1783	5.18534767
		1784	2.77382992
		1785	6.19590783
		1786	5.63590847
		1787	6.11111711
		1788	17.56584061
		1789	9.05820354
		1790	2.77382992
		1791	5.36658171
		1792	2.45738327
		1793	4.03917802
		1794	2.56305320
		1795	2.77382992
		1796	2.77382992
		1797	2.45738327
		1798	2.45738327
		1799	4.03917802
		1800	5.18534767
		1801	2.77382992
		1802	2.77382992
		1803	10.23987027
		1804	5.55754522
		1805	5.81702814
		1806	15.00687952
		1807	4.03917802
		1808	4.03917802
		1809	12.52289020
		1810	4.03917802
		1811	2.56305320
		1812	4.95085806
		1813	10.81623583
		1814	9.14213067
		1815	17.13131125
		1816	11.38058572
		1817	12.40664711
		1818	12.99215769
		1819	2.56305320
		1820	2.77382992
		1821	19.12771672
		1822	2.45738327
		1823	2.77382992
		1824	12.18155442
		1825	7.16635434
		1826	2.77382992
		1827	20.83711973
		1828	4.03917802
		1829	2.56305320
		1830	12.36229589
		1831	2.56305320
		1832	2.45738327
		1833	12.91898588
		1834	4.03917802
		1835	4.03917802
		1836	18.68618331
		1837	5.22789551
		1838	2.77382992
		1839	13.81578890
		1840	2.45738327
		1841	2.56305320
		1842	11.84448210
		1843	2.77382992
		1844	2.56305320
		1845	17.76552675
		1846	2.77382992
		1847	2.56305320
		1848	8.93257932
		1849	12.32711970
		1850	2.77382992
		1851	15.09908695
		1852	14.87942467
		1853	5.63590847
		1854	12.94667539
		1855	2.77382992
		1856	2.77382992
		1857	5.18534767
		1858	2.77382992
		1859	4.03917802
		1860	5.47151617
		1861	9.50131674
		1862	2.77382992
		1863	13.76784617
		1864	4.03917802
		1865	2.56305320
		1866	8.14272339
		1867	2.45738327
		1868	2.45738327
		1869	9.51859160
		1870	5.19315407
		1871	2.56305320
		1872	5.36658171
		1873	2.45738327
		1874	2.45738327
		1875	9.12842906
		1876	2.77382992
		1877	2.45738327
		1878	10.79919750
		1879	4.03917802
		1880	2.45738327
		1881	7.42806738
		1882	2.56305320
		1883	4.03917802
		1884	10.06813436
		1885	6.00897915
		1886	6.36958341
		1887	16.59996095
		1888	2.56305320
		1889	2.45738327
		1890	9.51574135
		1891	2.45738327
		1892	8.18370467
		1893	9.98502701
		1894	2.56305320
		1895	4.03917802
		1896	12.78815739
		1897	2.45738327
		1898	9.74413051
		1899	6.10025234
		1900	2.45738327
		1901	2.77382992
		1902	2.45738327
		1903	10.78692291
		1904	7.61300831
		1905	13.30960097
		1906	5.22789551
		1907	2.77382992
		1908	14.77162280
		1909	8.95555383
		1910	2.56305320
		1911	13.77519127
		1912	2.56305320
		1913	8.15129018
		1914	10.83169603
		1915	4.03917802
		1916	4.03917802
		1917	15.33675618
		1918	5.27514280
		1919	2.77382992
		1920	16.77138794
		1921	2.56305320
		1922	2.45738327
		1923	2.45738327
		1924	6.57823381
		1925	5.65490328
		1926	16.56999983
		1927	8.46736436
		1928	2.77382992
		1929	5.36658171
		1930	7.64330437
		1931	2.77382992
		1932	9.32416840
		1933	2.56305320
		1934	2.56305320
		1935	12.00771273
		1936	6.60731949
		1937	2.77382992
		1938	15.30362181
		1939	6.00897915
		1940	8.17051656
		1941	2.45738327
		1942	4.03917802
		1943	6.15366496
		1944	14.00035943
		1945	14.50419765
		1946	5.84922140
		1947	14.04463990
		1948	2.77382992
		1949	4.03917802
		1950	2.45738327
		1951	2.77382992
		1952	4.03917802
		1953	2.45738327
		1954	9.32837980
		1955	2.77382992
		1956	17.67689972
		1957	9.54313611
		1958	8.64842449
		1959	10.38441681
		1960	4.03917802
		1961	2.56305320
		1962	5.55945199
		1963	2.45738327
		1964	6.46419843
		1965	5.22789551
		1966	5.18534767
		1967	2.77382992
		1968	8.58796097
		1969	12.58920600
		1970	2.56305320
		1971	9.02140918
		1972	2.45738327
		1973	2.45738327
		1974	6.34634429
		1975	2.56305320
		1976	2.77382992
		1977	14.46413436
		1978	4.03917802
		1979	2.56305320
		1980	6.34634429
		1981	9.74303235
		1982	2.77382992
		1983	5.08320971
		1984	2.56305320
		1985	2.56305320
		1986	5.74168078
		1987	11.20806248
		1988	2.56305320
		1989	11.17928868
		1990	8.89840285
		1991	2.56305320
		1992	13.51684582
		1993	2.45738327
		1994	2.77382992
		1995	13.13659730
		1996	2.45738327
		1997	2.45738327
		1998	15.07207852
		1999	5.81702814
		2000	2.77382992
		2001	12.62757380
		2002	8.61986158
		2003	2.77382992
		2004	16.98741221
		2005	4.03917802
		2006	4.03917802
		2007	21.97744871
		2008	4.03917802
		2009	2.45738327
		2010	7.28235925
		2011	5.22789551
		2012	2.77382992
		2013	9.39703628
		2014	5.29827222
		2015	9.47550429
		2016	11.08731883
		2017	6.46419843
		2018	5.29827222
		2019	11.00281047
		2020	6.19590783
		2021	5.54871437
		2022	10.14897992
		2023	16.70633087
		2024	5.70609490
		2025	12.32671143
		2026	13.08695776
		2027	2.56305320
		2028	11.73507907
		2029	14.30750518
		2030	5.93805420
		2031	15.43312440
		2032	2.77382992
		2033	2.77382992
		2034	12.10748357
		2035	2.77382992
		2036	2.56305320
		2037	11.05673252
		2038	2.77382992
		2039	4.03917802
		2040	15.87578319
		2041	6.88721224
		2042	2.56305320
		2043	11.08263308
		2044	7.88049696
		2045	2.45738327
		2046	11.69814733
		2047	7.58083888
		2048	12.60534571
		2049	11.33992019
		2050	2.45738327
		2051	2.56305320
		2052	15.09581644
		2053	6.23637959
		2054	2.77382992
		2055	13.75177739
		2056	15.50654874
		2057	5.82909135
		2058	15.19644669
		2059	14.27337046
		2060	2.77382992
		2061	15.56953657
		2062	6.00897915
		2063	5.81702814
		2064	10.49077620
		2065	4.03917802
		2066	4.03917802
		2067	13.58772711
		2068	17.49133748
		2069	6.53806440
		2070	17.68083136
		2071	2.45738327
		2072	2.45738327
		2073	11.82529481
		2074	6.57823381
		2075	5.25717594
		2076	8.09177576
		2077	7.70202837
		2078	2.77382992
		2079	7.16600635
		2080	7.57212017
		2081	2.77382992
		2082	15.69556338
		2083	2.45738327
		2084	2.56305320
		2085	15.09308539
		2086	7.19757188
		2087	2.56305320
		2088	7.87965356
		2089	2.56305320
		2090	2.77382992
		2091	16.91945740
		2092	2.77382992
		2093	2.45738327
		2094	5.81702814
		2095	2.77382992
		2096	2.56305320
		2097	16.10777980
		2098	2.56305320
		2099	2.77382992
		2100	17.93540391
		2101	8.04246457
		2102	2.45738327
		2103	12.77506599
		2104	2.45738327
		2105	2.77382992
		2106	15.84968155
		2107	5.25717594
		2108	5.23425036
		2109	11.81683506
		2110	6.05225309
		2111	12.42071760
		2112	13.88999087
		2113	5.12648383
		2114	8.37691945
		2115	7.66985770
		2116	7.42806738
		2117	6.60731949
		2118	5.08320971
		2119	2.56305320
		2120	2.45738327
		2121	6.05225309
		2122	6.47978898
		2123	4.03917802
		2124	7.57212017
		2125	4.03917802
		2126	4.03917802
		2127	12.00690477
		2128	22.48144151
		2129	5.57679110
		2130	7.16635434
		2131	5.18534767
		2132	8.43200738
		2133	8.41135305
		2134	2.45738327
		2135	2.56305320
		2136	7.11444641
		2137	6.36958341
		2138	2.45738327
		2139	10.29994027
		2140	5.03152229
		2141	6.05225309
		2142	5.81702814
		2143	5.36658171
		2144	7.78374576
		2145	17.07836557
		2146	5.23423053
		2147	12.88367901
		2148	13.24241217
		2149	2.45738327
		2150	2.45738327
		2151	11.68411877
		2152	5.23423053
		2153	2.77382992
		2154	4.95085806
		2155	2.45738327
		2156	5.08320971
		2157	18.98312880
		2158	2.56305320
		2159	2.56305320
		2160	14.26503382
		2161	10.34070764
		2162	5.22789551
		2163	16.40561769
		2164	5.82909135
		2165	2.77382992
		2166	11.68411813
		2167	2.45738327
		2168	2.56305320
		2169	4.95085806
		2170	2.56305320
		2171	4.03917802
		2172	5.70204165
		2173	4.03917802
		2174	2.45738327
		2175	2.45738327
		2176	2.45738327
		2177	2.45738327
		2178	14.88794225
		2179	2.45738327
		2180	17.43753435
		2181	16.68212081
		2182	11.02246950
		2183	2.77382992
		2184	9.60187214
		2185	2.45738327
		2186	2.77382992
		2187	11.84270468
		2188	14.78784460
		2189	5.54871437
		2190	12.31102222
		2191	6.35897159
		2192	2.77382992
		2193	11.38058572
		2194	2.56305320
		2195	2.45738327
		2196	5.22789551
		2197	7.43948681
		2198	2.77382992
		2199	8.33786498
		2200	11.87175829
		2201	8.98079653
		2202	10.38188265
		2203	2.56305320
		2204	2.56305320
		2205	7.70751200
		2206	10.21776468
		2207	2.77382992
		2208	18.89054802
		2209	7.84408112
		2210	2.77382992
		2211	6.34634429
		2212	2.56305320
		2213	2.77382992
		2214	17.17392670
		2215	8.84635955
		2216	2.77382992
		2217	7.66985770
		2218	10.53490312
		2219	2.56305320
		2220	13.24886232
		2221	8.55842921
		2222	5.25717594
		2223	12.58346819
		2224	2.45738327
		2225	6.05225309
		2226	6.46358779
		2227	2.56305320
		2228	2.56305320
		2229	9.65571192
		2230	7.34752624
		2231	6.76016238
		2232	15.81334947
		2233	9.16421809
		2234	2.77382992
		2235	12.53344941
		2236	2.45738327
		2237	2.77382992
		2238	15.20271563
		2239	12.43936312
		2240	6.48285428
		2241	18.47392396
		2242	4.03917802
		2243	4.03917802
		2244	17.46009510
		2245	8.54883319
		2246	6.37086258
		2247	12.87739612
		2248	13.61700058
		2249	5.18534767
		2250	20.16515485
		2251	8.34730853
		2252	8.75316324
		2253	9.41655073
		2254	2.77382992
		2255	4.03917802
		2256	2.77382992
		2257	2.45738327
		2258	7.87886352
		2259	5.12648383
		2260	5.82909135
		2261	2.45738327
		2262	2.77382992
		2263	2.45738327
		2264	4.03917802
		2265	2.77382992
		2266	2.77382992
		2267	2.77382992
		2268	2.45738327
		2269	6.05225309
		2270	12.52289020
		2271	7.61490298
		2272	2.45738327
		2273	2.45738327
		2274	2.45738327
		2275	2.45738327
		2276	2.56305320
		2277	2.45738327
		2278	10.55669907
		2279	6.53951170
		2280	2.45738327
		2281	4.03917802
		2282	2.45738327
		2283	6.42497600
		2284	2.77382992
		2285	4.03917802
		2286	2.77382992
		2287	4.03917802
		2288	2.45738327
		2289	6.00897915
		2290	2.77382992
		2291	2.56305320
		2292	5.54871437
		2293	7.34752624
		2294	6.29235149
		2295	15.30488599
		2296	9.85830431
		2297	2.45738327
		2298	6.53951170
		2299	2.45738327
		2300	4.03917802
		2301	6.76016238
		2302	10.86112088
		2303	11.54293563
		2304	5.03152229
		2305	14.83206223
		2306	17.27280592
		2307	6.57823381
		2308	1.40154905
		2309	10.52116401
		2310	16.54749896
		2311	2.32779795
		2312	5.18534767
		2313	10.80082913
		2314	6.99872071
		2315	2.56305320
		2316	2.77382992
		2317	2.77382992
		2318	6.57823381
		2319	8.28849446
		2320	2.77382992
		2321	2.77382992
		2322	2.45738327
		2323	2.56305320
		2324	2.56305320
		2325	6.43078779
		2326	2.45738327
		2327	4.03917802
		2328	2.45738327
		2329	2.45738327
		2330	2.45738327
		2331	6.83354967
		2332	6.36958341
		2333	11.82510509
		2334	1.12663976
		2335	13.47750637
		2336	12.32221939
		2337	12.66861246
		2338	8.20586933
		2339	5.36658171
		2340	4.03917802
		2341	6.53318568
		2342	7.28235925
		2343	2.56305320
		2344	6.42497600
		2345	4.03917802
		2346	2.56305320
		2347	2.77382992
		2348	2.45738327
		2349	2.45738327
		2350	15.91802222
		2351	5.70609490
		2352	2.56305320
		2353	8.74339416
		2354	16.18564021
		2355	21.46159325
		2356	16.65482039
		2357	15.49324940
		2358	13.18871971
		2359	2.56305320
		2360	2.56305320
		2361	15.06253224
		2362	5.23425036
		2363	9.51599704
		2364	15.13716912
		2365	22.43750892
		2366	2.77382992
		2367	11.38683505
		2368	2.45738327
		2369	8.11214586
		2370	2.45738327
		2371	9.84405641
		2372	8.29299159
		2373	8.63895998
		2374	8.44665951
		2375	4.03917802
		2376	4.03917802
		2377	5.65490328
		2378	2.77382992
		2379	5.48469241
		2380	9.20882487
		2381	2.56305320
		2382	2.77382992
		2383	5.18534767
		2384	2.28875380
		2385	6.76016238
		2386	2.56305320
		2387	2.77382992
		2388	2.77382992
		2389	2.77382992
		2390	2.77382992
		2391	2.45738327
		2392	2.45738327
		2393	2.45738327
		2394	4.03917802
		2395	4.03917802
		2396	2.45738327
		2397	2.77382992
		2398	2.45738327
		2399	7.41752892
		2400	7.69409196
		2401	2.45738327
		2402	4.03917802
		2403	6.36958341
		2404	9.53633089
		2405	2.45738327
		2406	2.77382992
		2407	2.56305320
		2408	2.56305320
		2409	10.52879393
		2410	2.77382992
		2411	5.25717594
		2412	4.03917802
		2413	8.18370467
		2414	8.44665951
		2415	2.56305320
		2416	2.77382992
		2417	2.77382992
		2418	2.45738327
		2419	4.03917802
		2420	4.03917802
		2421	7.11444641
		2422	13.34872196
		2423	5.65490328
		2424	2.56305320
		2425	6.00897915
		2426	2.45738327
		2427	2.45738327
		2428	2.45738327
		2429	2.45738327
		2430	12.76716401
		2431	6.35530432
		2432	2.77382992
		2433	2.77382992
		2434	4.03917802
		2435	4.03917802
		2436	2.77382992
		2437	4.03917802
		2438	2.56305320
		2439	2.45738327
		2440	2.45738327
		2441	2.56305320
		2442	2.77382992
		2443	2.56305320
		2444	2.56305320
		2445	2.45738327
		2446	2.45738327
		2447	2.45738327
		2448	2.77382992
		2449	2.45738327
		2450	2.45738327
		2451	2.45738327
		2452	2.45738327
		2453	4.03917802
		2454	2.77382992
		2455	2.45738327
		2456	2.45738327
		2457	6.01269327
		2458	2.45738327
		2459	10.07390004
		2460	7.55469387
		2461	12.09725402
		2462	7.16600635
		2463	2.77382992
		2464	7.41970315
		2465	13.53577772
		2466	9.09437262
		2467	18.22512703
		2468	11.10426565
		2469	5.22789551
		2470	8.90566695
		2471	8.44356517
		2472	2.56305320
		2473	14.48289996
		2474	5.72059757
		2475	5.25717594
		2476	6.21293668
		2477	6.57823381
		2478	8.25063369
		2479	18.58021184
		2480	12.77309133
		2481	6.99872071
		2482	11.65087383
		2483	18.23391515
		2484	5.70609490
		2485	8.47871176
		2486	9.90818526
		2487	2.56305320
		2488	13.86927839
		2489	5.93805420
		2490	2.77382992
		2491	20.65566635
		2492	2.45738327
		2493	8.87441479
		2494	11.03563509
		2495	12.28550339
		2496	8.85536260
		2497	2.56305320
		2498	12.38254042
		2499	2.77382992
		2500	7.42806738
		2501	4.99413237
		2502	8.44665951
		2503	12.38366905
		2504	10.35233862
		2505	12.41589505
		2506	15.65238117
		2507	2.56305320
		2508	2.56305320
		2509	12.96858282
		2510	5.08320971
		2511	2.77382992
		2512	11.51396713
		2513	11.78433760
		2514	8.84404301
		2515	18.77614556
		2516	10.61935872
		2517	5.81702814
		2518	15.25541806
		2519	2.45738327
		2520	5.27514280
		2521	4.98897448
		2522	12.02142054
		2523	5.25717594
